time,seconds_elapsed,z,y,x
1675156453512309500,159.1543095703125,-1.4173674583435059,-10.041581153869629,-0.17956513166427612
1675156453532309500,159.1743095703125,-1.659181833267212,-12.17481517791748,0.026336219161748886
1675156453552309500,159.1943095703125,6.297049522399902,-17.72726821899414,-3.8738183975219727
1675156453572309500,159.2143095703125,-0.3663128614425659,-14.683938026428223,0.727837324142456
1675156453592309500,159.2343095703125,-0.7541735172271729,-13.38628101348877,3.246537446975708
1675156453612309500,159.2543095703125,2.1308395862579346,-12.280159950256348,4.268861770629883
1675156453632309500,159.2743095703125,3.1316158771514893,-11.911452293395996,-1.113303780555725
1675156453652308700,159.2943088378906,1.8339585065841675,-9.196428298950195,-4.062960147857666
1675156453672307200,159.31430712890625,2.2146365642547607,-9.641749382019043,-2.8155810832977295
1675156453692305700,159.3343056640625,3.19865345954895,-11.662455558776855,-0.6991068720817566
1675156453712304000,159.35430419921875,2.829946517944336,-9.976937294006348,-0.9648633003234863
1675156453732303400,159.37430346679687,2.2601263523101807,-9.62020206451416,-1.644816517829895
1675156453752302800,159.394302734375,2.6575639247894287,-9.328108787536621,-0.950498104095459
1675156453772302800,159.414302734375,2.5689783096313477,-9.735123634338379,-0.8403648138046265
1675156453792302800,159.434302734375,1.98958158493042,-9.761459350585938,-1.3766659498214722
1675156453812302800,159.454302734375,1.2641384601593018,-10.32170295715332,-1.7693150043487549
1675156453832302800,159.474302734375,1.9345149993896484,-9.368810653686523,-0.7661445140838623
1675156453852302800,159.494302734375,3.4141316413879395,-9.567529678344727,-1.1994950771331787
1675156453872302600,159.51430249023437,4.965873718261719,-9.208398818969727,-2.5522189140319824
1675156453892302800,159.534302734375,5.308244228363037,-7.305008888244629,-2.8610711097717285
1675156453912302800,159.554302734375,2.2816741466522217,-8.28663158416748,-1.1468225717544556
1675156453932302800,159.574302734375,8.722375869750977,-6.972214698791504,-5.049670696258545
1675156453952303400,159.59430346679687,9.797372817993164,-5.6314616203308105,-5.131073474884033
1675156453972305000,159.61430493164062,5.320215225219727,-6.323386192321777,-2.0805611610412598
1675156453992306400,159.63430639648436,4.2544965744018555,-5.73441219329834,-0.33518823981285095
1675156454012308200,159.65430810546874,4.901230335235596,-3.7660791873931885,0.028730420395731926
1675156454032308700,159.67430883789064,6.301837921142578,-0.7829039692878723,-0.9361328482627869
1675156454052309500,159.6943095703125,5.607519626617432,-0.5315127968788147,-2.2242133617401123
1675156454072309500,159.7143095703125,7.293037414550781,-1.1994950771331787,-0.6009446382522583
1675156454092309500,159.7343095703125,7.565976619720459,-0.5817909836769104,0.47644615173339844
1675156454112309500,159.7543095703125,7.85806941986084,-1.0773907899856567,2.1116859912872314
1675156454132309500,159.7743095703125,8.224382400512695,-1.3407529592514038,1.9847931861877441
1675156454152309500,159.7943095703125,8.298602104187012,-2.188300371170044,1.5322890281677246
1675156454172309500,159.8143095703125,9.014469146728516,-2.9879636764526367,1.987187385559082
1675156454192309500,159.8343095703125,9.421483039855957,-3.3734302520751953,2.387019157409668
1675156454212309500,159.8543095703125,8.70561695098877,-3.450044631958008,2.0207061767578125
1675156454232309500,159.8743095703125,7.889194011688232,-3.584120035171509,1.5849615335464478
1675156454252309500,159.8943095703125,7.688080787658691,-3.5889084339141846,0.9385270476341248
1675156454272309500,159.9143095703125,7.125443458557129,-3.445256233215332,0.21308395266532898
1675156454292309500,159.9343095703125,5.28190803527832,-2.58813214302063,-1.048660397529602
1675156454312309500,159.9543095703125,7.9083476066589355,-4.062960147857666,-2.808398485183716
1675156454332309000,159.97430908203125,10.759841918945312,-9.519645690917969,-3.1100680828094482
1675156454352309000,159.99430908203124,9.560346603393555,-8.492532730102539,1.2689268589019775
1675156454372309000,160.01430908203125,7.127837657928467,-6.0528411865234375,1.2545616626739502
1675156454392309000,160.03430908203126,8.928277015686035,-4.484339714050293,0.8882488012313843
1675156454412309000,160.05430908203124,10.570699691772461,-3.1938650608062744,0.21308395266532898
1675156454432309000,160.07430908203125,10.352827072143555,-3.892971992492676,-0.031124621629714966
1675156454452309000,160.09430908203126,10.032004356384277,-5.8349690437316895,-0.9385270476341248
1675156454472309000,160.11430908203124,10.331279754638672,-5.739200592041016,-0.5195417404174805
1675156454492309000,160.13430908203125,11.700762748718262,-4.532223701477051,-1.699883222579956
1675156454512309000,160.15430908203126,11.494861602783203,-4.163516521453857,-1.968033790588379
1675156454532309000,160.17430908203124,11.976096153259277,-4.015076160430908,-0.5578489899635315
1675156454552309000,160.19430908203125,7.4462666511535645,-1.821987509727478,0.2825157940387726
1675156454572309000,160.21430908203126,7.19248104095459,-2.9161376953125,0.6512228846549988
1675156454592309000,160.23430908203125,7.4462666511535645,-2.492363929748535,-2.0470423698425293
1675156454612309000,160.25430908203126,8.947430610656738,-1.7717092037200928,-2.518700122833252
1675156454632309500,160.2743095703125,9.122207641601562,-0.5674257874488831,-0.2513911724090576
1675156454652309500,160.2943095703125,9.13657283782959,-1.3982137441635132,1.4724340438842773
1675156454672308000,160.31430786132813,8.95700740814209,-1.886630892753601,1.3503297567367554
1675156454692306400,160.33430639648438,9.232340812683105,-1.8962076902389526,1.414973258972168
1675156454712306000,160.35430590820312,9.201216697692871,-1.8962076902389526,1.2090718746185303
1675156454732305400,160.37430541992188,8.698433876037598,-1.9057846069335938,1.0103530883789062
1675156454752304600,160.3943046875,9.335291862487793,-1.280897855758667,1.0055646896362305
1675156454772304000,160.4143039550781,9.682451248168945,-0.9457096457481384,1.2258312702178955
1675156454792303900,160.43430395507812,9.71357536315918,-0.45250412821769714,1.0582371950149536
1675156454812304000,160.45430395507813,9.955389976501465,-0.16998831927776337,0.28969839215278625
1675156454832303900,160.4743039550781,10.611401557922363,-0.040701430290937424,-0.5746083855628967
1675156454852304000,160.49430395507812,10.587459564208984,-0.033518824726343155,-0.7469909191131592
1675156454872303900,160.51430395507813,10.273818969726562,-0.42856210470199585,-0.8140285611152649
1675156454892304000,160.53430395507812,10.312126159667969,-0.3280056416988373,-0.9768342971801758
1675156454912303900,160.55430395507813,10.094253540039062,-0.9409212470054626,-0.3495534360408783
1675156454932304000,160.57430395507814,10.158897399902344,-1.0606313943862915,0.10055647045373917
1675156454951786800,160.59378686523436,10.134955406188965,-1.0989385843276978,0.3734954595565796
1675156454971788000,160.6137880859375,10.043975830078125,-1.280897855758667,0.29209262132644653
1675156454991789800,160.63378979492188,10.19959831237793,-1.0319008827209473,0.016759412363171577
1675156455011790300,160.65379028320314,10.35522174835205,-1.0271124839782715,-0.0454898327589035
1675156455031790800,160.67379077148436,10.103830337524414,-1.048660397529602,0.35434186458587646
1675156455051791600,160.69379150390625,9.854833602905273,-1.1061211824417114,0.5626373887062073
1675156455071792400,160.71379248046875,9.783007621765137,-1.0438719987869263,0.5315127968788147
1675156455091792400,160.73379248046874,9.83568000793457,-1.0295066833496094,0.5171475410461426
1675156455111792400,160.75379248046875,9.646537780761719,-1.1180921792984009,0.5291185975074768
1675156455131792400,160.77379248046876,9.826103210449219,-1.1300631761550903,0.5099649429321289
1675156455151792400,160.79379248046874,9.601048469543457,-1.3335703611373901,0.689530074596405
1675156455171792400,160.81379248046875,9.58907699584961,-1.359906554222107,0.689530074596405
1675156455191792400,160.83379248046876,9.663297653198242,-1.4293384552001953,1.072602391242981
1675156455211792400,160.85379248046874,9.759065628051758,-1.278503656387329,1.1779472827911377
1675156455231792400,160.87379248046875,9.80216121673584,-1.1204863786697388,0.8379706144332886
1675156455251792400,160.89379248046876,9.828496932983398,-1.0797849893569946,0.5195417404174805
1675156455271792400,160.91379248046874,9.828496932983398,-1.0821791887283325,0.37828385829925537
1675156455291792400,160.93379248046875,9.749488830566406,-1.039083480834961,0.5889736413955688
1675156455311792400,160.95379248046876,9.6896333694458,-1.113303780555725,0.7038952708244324
1675156455331792400,160.97379248046875,9.624990463256836,-1.0749965906143188,0.6392518281936646
1675156455351792400,160.99379248046876,9.627384185791016,-1.1468225717544556,0.5554547905921936
1675156455371792400,161.01379248046874,9.486125946044922,-1.3263877630233765,0.5099649429321289
1675156455391792400,161.03379248046875,9.574711799621582,-1.4460978507995605,0.5027823448181152
1675156455411792400,161.05379248046876,9.71357536315918,-1.3958195447921753,0.43335050344467163
1675156455431792400,161.07379248046874,9.945813179016113,-1.1683704853057861,0.43095630407333374
1675156455451792400,161.09379248046875,10.089465141296387,-1.0630255937576294,0.45250412821769714
1675156455471792400,161.11379248046876,9.948206901550293,-1.158793568611145,0.31603461503982544
1675156455491792400,161.13379248046874,9.876380920410156,-1.2449848651885986,0.2801215946674347
1675156455511792400,161.15379248046875,9.80216121673584,-1.2401964664459229,0.45250412821769714
1675156455531792400,161.17379248046876,9.596260070800781,-1.3982137441635132,0.5506663918495178
1675156455551792400,161.19379248046874,9.5316162109375,-1.4532804489135742,0.42377370595932007
1675156455571792400,161.21379248046875,9.47654914855957,-1.4700398445129395,0.36152446269989014
1675156455591792400,161.23379248046874,9.44063663482666,-1.5059528350830078,0.42856210470199585
1675156455611792400,161.25379248046875,9.395146369934082,-1.599326729774475,0.4165911078453064
1675156455631792400,161.27379248046876,9.414299964904785,-1.6041151285171509,0.5051765441894531
1675156455651791600,161.29379150390625,9.605836868286133,-1.5394717454910278,0.44532153010368347
1675156455671790800,161.31379077148438,9.522039413452148,-1.436521053314209,0.22744916379451752
1675156455691789300,161.33378930664063,9.478943824768066,-1.4628572463989258,0.016759412363171577
1675156455711788300,161.35378833007812,9.447818756103516,-1.5442601442337036,-0.14365209639072418
1675156455731788500,161.37378857421874,9.56513500213623,-1.525106430053711,-0.24420857429504395
1675156455751788000,161.3937880859375,9.78061294555664,-1.4867992401123047,-0.06224924325942993
1675156455771788000,161.4137880859375,10.149320602416992,-1.3287819623947144,0.06464344263076782
1675156455791788000,161.4337880859375,10.309731483459473,-1.192312479019165,0.22744916379451752
1675156455811788000,161.4537880859375,10.194809913635254,-1.1300631761550903,0.2561795711517334
1675156455831788000,161.4737880859375,10.132560729980469,-1.2090718746185303,0.1149216815829277
1675156455851787300,161.49378735351561,9.998485565185547,-1.37906014919281,0.023942016065120697
1675156455871787300,161.51378735351562,9.912294387817383,-1.522712230682373,-0.026336219161748886
1675156455891787300,161.53378735351563,9.938630104064941,-1.5107412338256836,-0.038307227194309235
1675156455911787300,161.55378735351562,10.034399032592773,-1.4532804489135742,0.08858546614646912
1675156455931787300,161.57378735351563,10.173262596130371,-1.4628572463989258,0.15801730751991272
1675156455951788000,161.5937880859375,10.14213752746582,-1.3527239561080933,0.17956513166427612
1675156455971788800,161.61378881835938,9.967360496520996,-1.3000515699386597,0.24420857429504395
1675156455991790300,161.63379028320313,9.840468406677246,-1.3335703611373901,0.2298433631658554
1675156456011791400,161.65379125976563,9.737517356872559,-1.3718775510787964,0.3998316824436188
1675156456031791000,161.673791015625,9.526827812194824,-1.4628572463989258,0.5985504388809204
1675156456051791600,161.69379150390625,9.380781173706055,-1.5059528350830078,0.5363011956214905
1675156456071791600,161.71379150390624,9.249100685119629,-1.5969325304031372,0.3016694188117981
1675156456091791600,161.73379150390625,9.13657283782959,-1.742978811264038,0.090979665517807
1675156456111791600,161.75379150390626,9.115025520324707,-1.8483237028121948,-0.10773907601833344
1675156456131791600,161.77379150390624,9.162909507751465,-1.987187385559082,-0.0694318488240242
1675156456151792400,161.79379248046874,9.244312286376953,-2.008735179901123,-0.0694318488240242
1675156456171792400,161.81379248046875,9.524434089660645,-1.9273324012756348,-0.16998831927776337
1675156456191792400,161.83379248046876,9.778219223022461,-1.9177556037902832,-0.3471592366695404
1675156456211792400,161.85379248046874,9.857227325439453,-1.8914192914962769,-0.45489832758903503
1675156456231792400,161.87379248046875,9.89314079284668,-1.8626888990402222,-0.3926490843296051
1675156456251792400,161.89379248046876,9.778219223022461,-1.8986018896102905,-0.2968810200691223
1675156456271792400,161.91379248046874,9.668086051940918,-2.073378562927246,-0.3902548849582672
1675156456291792400,161.93379248046875,9.74709415435791,-2.205059766769409,-0.4884171485900879
1675156456311792400,161.95379248046876,9.830891609191895,-2.205059766769409,-0.47405192255973816
1675156456331792400,161.97379248046875,9.905111312866211,-2.0661959648132324,-0.5626373887062073
1675156456351792400,161.99379248046876,10.089465141296387,-1.8938134908676147,-0.5817909836769104
1675156456371792400,162.01379248046874,10.194809913635254,-1.7812861204147339,-0.35673606395721436
